取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-07-22T01:04:30.754522+09:00,天津,ZBTJ,28,25,130,2,,6000,1004,,BKN33,METAR ZBTJ 211530Z 13002MPS 6000 BKN033 28/25 Q1004 NOSIG
2026-07-22T02:46:58.527172+09:00,天津,ZBTJ,28,25,140,1,,6000,1003,,BKN33,ZBTJ 211730Z 14001MPS 6000 BKN033 28/25 Q1003 NOSIG
2026-07-22T04:10:51.426019+09:00,天津,ZBTJ,28,25,140,1,,4000,1003,BR,BKN33 FEW33,ZBTJ 211900Z 14001MPS 4000 BR BKN033 FEW033TCU 28/25 Q1003 BECMG AT1930 TSRA
2026-07-22T05:36:50.897723+09:00,天津,ZBTJ,27,26,,1,,3000,1002,BR,SCT33,ZBTJ 212000Z VRB01MPS 3000 BR SCT033 27/26 Q1002 BECMG TL2100 2800 TS
2026-07-22T06:42:54.039986+09:00,天津,ZBTJ,28,26,210,2,,3000,1003,BR,FEW33,ZBTJ 212130Z 21002MPS 180V250 3000 BR FEW033 28/26 Q1003 BECMG AT2200 TS
