取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-08-27T01:03:12.873614+09:00,天津,ZBTJ,24,24,50,2,,8000,1010,,,ZBTJ 261530Z 05002MPS 8000 NSC 24/24 Q1010 NOSIG
2026-08-27T02:50:27.917871+09:00,天津,ZBTJ,23,23,360,2,,3000,1010,BR,,ZBTJ 261730Z 36002MPS 3000 BR NSC 23/23 Q1010 NOSIG
2026-08-27T04:20:43.814400+09:00,天津,ZBTJ,23,23,340,2,,3000,1010,BR,,ZBTJ 261900Z 34002MPS 3000 BR NSC 23/23 Q1010 NOSIG
2026-08-27T07:28:10.726929+09:00,天津,ZBTJ,23,23,30,2,,5000,1009,BR,,ZBTJ 262200Z 03002MPS 5000 BR NSC 23/23 Q1009 NOSIG
2026-08-27T12:32:04.811900+09:00,天津,ZBTJ,28,21,70,3,,9999,1010,,,ZBTJ 270300Z 07003MPS CAVOK 28/21 Q1010 NOSIG
