取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-05-13T00:13:01.335249+09:00,天津,ZBTJ,26,16,200,2,,9999,1003,,,ZBTJ 121500Z 20002MPS CAVOK 26/16 Q1003 NOSIG
2026-05-13T02:24:36.948930+09:00,天津,ZBTJ,23,16,170,1,,9999,1002,,,ZBTJ 121700Z 17001MPS CAVOK 23/16 Q1002 NOSIG
2026-05-13T04:20:10.797489+09:00,天津,ZBTJ,22,17,140,1,,7000,1001,,,ZBTJ 121900Z 14001MPS 7000 NSC 22/17 Q1001 NOSIG
2026-05-13T05:53:44.974409+09:00,天津,ZBTJ,23,17,190,1,,7000,1001,,,ZBTJ 122030Z 19001MPS 7000 NSC 23/17 Q1001 NOSIG
2026-05-13T07:07:18.122561+09:00,天津,ZBTJ,24,18,220,2,,7000,1002,,,ZBTJ 122200Z 22002MPS 7000 NSC 24/18 Q1002 NOSIG
2026-05-13T08:19:10.594244+09:00,天津,ZBTJ,25,18,210,2,,7000,1002,,,ZBTJ 122300Z 21002MPS 170V230 7000 NSC 25/18 Q1002 NOSIG
2026-05-13T09:15:16.702978+09:00,天津,ZBTJ,26,19,240,3,,7000,1002,,,ZBTJ 130000Z 24003MPS 190V280 7000 NSC 26/19 Q1002 NOSIG
2026-05-13T13:14:31.004782+09:00,天津,ZBTJ,31,20,280,3,,8000,1002,,,ZBTJ 130400Z 28003MPS 180V320 8000 NSC 31/20 Q1002 NOSIG
