取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-13T00:50:30.427169+09:00,天津,ZBTJ,24,17,340,4,,9999,1005,-SHRA,FEW33,ZBTJ 121530Z 34004MPS 9999 -SHRA FEW033CB 24/17 Q1005 RETS NOSIG
2026-06-13T03:01:56.375086+09:00,天津,ZBTJ,23,17,120,3,,9999,1004,,,ZBTJ 121730Z 12003MPS 090V150 CAVOK 23/17 Q1004 NOSIG
2026-06-13T05:27:47.729196+09:00,天津,ZBTJ,23,17,70,1,,9999,1004,,,ZBTJ 122000Z 07001MPS CAVOK 23/17 Q1004 NOSIG
2026-06-13T07:11:29.637732+09:00,天津,ZBTJ,23,18,,1,,9999,1004,,,ZBTJ 122200Z VRB01MPS CAVOK 23/18 Q1004 NOSIG
2026-06-13T08:54:04.566093+09:00,天津,ZBTJ,24,20,120,2,,9999,1004,,,ZBTJ 122330Z 12002MPS 090V200 CAVOK 24/20 Q1004 NOSIG
2026-06-13T11:50:56.647988+09:00,天津,ZBTJ,27,19,210,4,,8000,1004,,,ZBTJ 130230Z 21004MPS 8000 NSC 27/19 Q1004 NOSIG
