取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-22T03:45:33.016556+09:00,天津,ZBTJ,19,18,,1,,6000,1017,,,ZBTJ 211830Z VRB01MPS 6000 NSC 19/18 Q1017 NOSIG
2026-09-22T07:23:26.740179+09:00,天津,ZBTJ,18,17,230,1,,4000,1018,BR,,ZBTJ 212200Z 23001MPS 4000 BR NSC 18/17 Q1018 NOSIG
2026-09-22T10:06:16.150516+09:00,天津,ZBTJ,24,19,,1,,8000,1018,,,ZBTJ 220030Z VRB01MPS 8000 NSC 24/19 Q1018 NOSIG
2026-09-22T15:17:36.923745+09:00,天津,ZBTJ,30,14,250,3,,9999,1015,,FEW33,ZBTJ 220600Z 25003MPS 180V330 9999 FEW033 30/14 Q1015 NOSIG
2026-09-22T20:48:41.038578+09:00,天津,ZBTJ,23,18,150,3,,9999,1015,,,ZBTJ 221130Z 15003MPS CAVOK 23/18 Q1015 NOSIG
