取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-03T02:15:19.461383+09:00,天津,ZBTJ,29,13,310,4,,9999,1001,,,ZBTJ 021700Z 31004MPS 280V340 CAVOK 29/13 Q1001 BECMG TL1740 -TSRA
2026-06-03T05:20:47.180341+09:00,天津,ZBTJ,23,19,120,8,,9999,1000,,,ZBTJ 022000Z 12008MPS CAVOK 23/19 Q1000 NOSIG
2026-06-03T07:37:14.321705+09:00,天津,ZBTJ,22,19,110,5,,9999,1000,,SCT16,ZBTJ 022230Z 11005MPS 9999 SCT016 22/19 Q1000 NOSIG
2026-06-03T09:14:53.075348+09:00,天津,ZBTJ,23,20,80,4,,8000,1001,,SCT16,ZBTJ 030000Z 08004MPS 050V110 8000 SCT016 23/20 Q1001 BECMG TL0130 BKN011
2026-06-03T14:19:19.158456+09:00,天津,ZBTJ,26,20,70,5,,8000,1000,,BKN20,ZBTJ 030500Z 07005MPS 8000 BKN020 26/20 Q1000 NOSIG
2026-06-03T19:11:42.272555+09:00,天津,ZBTJ,21,16,50,7,,9999,1002,,BKN33 FEW33,ZBTJ 031000Z 05007MPS 9999 BKN033 FEW033CB 21/16 Q1002 BECMG TL1030 TSRA
