取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-20T01:45:51.286337+09:00,天津,ZBTJ,21,18,,1,,9999,1019,,,ZBTJ 191630Z VRB01MPS CAVOK 21/18 Q1019 NOSIG
2026-09-20T04:07:01.499244+09:00,天津,ZBTJ,21,19,0,0,,9999,1019,,,ZBTJ 191900Z 00000MPS CAVOK 21/19 Q1019 NOSIG
2026-09-20T06:28:23.234759+09:00,天津,ZBTJ,21,19,,1,,7000,1018,,,ZBTJ 192100Z VRB01MPS 7000 NSC 21/19 Q1018 NOSIG
2026-09-20T08:28:45.181565+09:00,天津,ZBTJ,21,19,180,1,,7000,1019,,,ZBTJ 192300Z 18001MPS 7000 NSC 21/19 Q1019 NOSIG
2026-09-20T10:34:17.794886+09:00,天津,ZBTJ,22,19,300,1,,7000,1019,,,ZBTJ 192330Z 30001MPS 7000 NSC 22/19 Q1019 NOSIG
