取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-13T00:57:36.949033+09:00,天津,ZBTJ,20,14,210,1,,9999,1017,,,ZBTJ 121530Z 21001MPS CAVOK 20/14 Q1017 NOSIG
2026-09-13T03:09:48.192286+09:00,天津,ZBTJ,20,13,210,1,,9999,1017,,,ZBTJ 121730Z 21001MPS CAVOK 20/13 Q1017 NOSIG
2026-09-13T05:35:37.073362+09:00,天津,ZBTJ,18,15,200,2,,7000,1017,,,ZBTJ 122000Z 20002MPS 7000 NSC 18/15 Q1017 NOSIG
2026-09-13T07:31:13.943917+09:00,天津,ZBTJ,20,15,240,2,,7000,1017,,,ZBTJ 122200Z 24002MPS 7000 NSC 20/15 Q1017 NOSIG
2026-09-13T09:15:01.764431+09:00,天津,ZBTJ,22,14,320,4,,8000,1018,,,ZBTJ 130000Z 32004MPS 8000 NSC 22/14 Q1018 NOSIG
2026-09-13T13:53:27.277093+09:00,天津,ZBTJ,29,4,350,6,,9999,1019,,,ZBTJ 130430Z 35006MPS CAVOK 29/04 Q1019 NOSIG
