取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-04-28T00:02:44.066227+09:00,天津,ZBTJ,12,6,160,3,,9999,1018,,,ZBTJ 271430Z 16003MPS CAVOK 12/06 Q1018 NOSIG
2026-04-28T01:57:02.036667+09:00,天津,ZBTJ,11,4,180,2,,9999,1018,,,ZBTJ 271630Z 18002MPS CAVOK 11/04 Q1018 NOSIG
2026-04-28T03:03:28.746062+09:00,天津,ZBTJ,11,4,180,1,,9999,1018,,,ZBTJ 271730Z 18001MPS CAVOK 11/04 Q1018 NOSIG
2026-04-28T04:49:07.780032+09:00,天津,ZBTJ,11,5,50,1,,9999,1019,,,ZBTJ 271930Z 05001MPS CAVOK 11/05 Q1019 NOSIG
2026-04-28T05:56:29.863960+09:00,天津,ZBTJ,12,5,,1,,9999,1019,,,ZBTJ 272030Z VRB01MPS CAVOK 12/05 Q1019 NOSIG
2026-04-28T06:51:49.062571+09:00,天津,ZBTJ,11,6,130,1,,9999,1019,,,ZBTJ 272130Z 13001MPS CAVOK 11/06 Q1019 NOSIG
2026-04-28T07:45:03.197393+09:00,天津,ZBTJ,12,6,60,2,,9999,1020,,,ZBTJ 272230Z 06002MPS CAVOK 12/06 Q1020 NOSIG
2026-04-28T08:47:39.532849+09:00,天津,ZBTJ,14,6,,1,,9999,1021,,,ZBTJ 272330Z VRB01MPS CAVOK 14/06 Q1021 NOSIG
2026-04-28T11:28:40.596991+09:00,天津,ZBTJ,16,5,,1,,9999,1022,,,ZBTJ 280200Z VRB01MPS CAVOK 16/05 Q1022 BECMG TL0350 33005MPS
