取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-02-04T16:12:09.545258+09:00,天津,ZBTJ,13,-9,10,2,,6000,1014,,,ZBTJ 040700Z 01002MPS 300V060 6000 NSC 13/M09 Q1014 NOSIG
2026-02-04T16:57:17.678724+09:00,天津,ZBTJ,12,-11,310,2,,6000,1014,,,ZBTJ 040730Z 31002MPS 270V360 6000 NSC 12/M11 Q1014 NOSIG
2026-02-04T17:41:27.725238+09:00,天津,ZBTJ,12,-10,260,2,,7000,1014,,,ZBTJ 040830Z 26002MPS 210V300 7000 NSC 12/M10 Q1014 NOSIG
