取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-04-01T00:37:40.742723+09:00,天津,ZBTJ,10,3,100,2,,7000,1012,,,ZBTJ 311530Z 10002MPS 7000 NSC 10/03 Q1012 NOSIG
2026-04-01T01:37:02.459816+09:00,天津,ZBTJ,9,3,,1,,6000,1012,,,ZBTJ 311600Z VRB01MPS 6000 NSC 09/03 Q1012 NOSIG
2026-04-01T02:35:50.482333+09:00,天津,ZBTJ,11,3,210,2,,6000,1013,,,ZBTJ 311700Z 21002MPS 6000 NSC 11/03 Q1013 NOSIG
2026-04-01T08:49:39.951849+09:00,天津,ZBTJ,10,3,350,5,,9999,1015,,,ZBTJ 312330Z 35005MPS CAVOK 10/03 Q1015 NOSIG
2026-04-01T11:04:02.717350+09:00,天津,ZBTJ,14,1,80,7,,9999,1017,,,ZBTJ 010130Z 08007MPS CAVOK 14/01 Q1017 NOSIG
2026-04-01T14:07:54.207566+09:00,天津,ZBTJ,15,0,130,6,,9999,1016,,,ZBTJ 010500Z 13006MPS 090V150 CAVOK 15/00 Q1016 NOSIG
2026-04-01T15:55:53.995991+09:00,天津,ZBTJ,14,-3,170,6,,9999,1016,,,ZBTJ 010630Z 17006MPS 140V200 CAVOK 14/M03 Q1016 NOSIG
2026-04-01T17:13:59.033013+09:00,天津,ZBTJ,12,-5,160,7,,9999,1015,,,ZBTJ 010800Z 16007MPS CAVOK 12/M05 Q1015 NOSIG
