取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-07-21T00:21:29.643049+09:00,天津,ZBTJ,24,21,290,4,,9999,1004,-SHRA,FEW50,SPECI ZBTJ 201517Z 29004MPS 9999 -SHRA FEW050CB 24/21 Q1004 RETS NOSIG
2026-07-21T02:04:15.997337+09:00,天津,ZBTJ,23,23,150,4,,4000,1004,BR,SCT10,ZBTJ 201630Z 15004MPS 100V220 4000 BR SCT010 23/23 Q1004 BECMG TL1730 25005MPS
2026-07-21T04:08:40.511983+09:00,天津,ZBTJ,23,23,340,3,,5000,1003,BR,SCT33,ZBTJ 201900Z 34003MPS 5000 BR SCT033 23/23 Q1003 NOSIG
2026-07-21T05:42:29.687786+09:00,天津,ZBTJ,22,22,340,3,,4000,1004,BR,FEW33,ZBTJ 202030Z 34003MPS 4000 BR FEW033 22/22 Q1004 NOSIG
2026-07-21T06:56:27.240735+09:00,天津,ZBTJ,23,23,300,2,,4000,1004,BR,,ZBTJ 202130Z 30002MPS 190V360 4000 BR NSC 23/23 Q1004 NOSIG
