取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-07-02T00:58:20.348625+09:00,天津,ZBTJ,25,23,180,2,,4000,1006,BR,,ZBTJ 011530Z 18002MPS 4000 BR NSC 25/23 Q1006 NOSIG
2026-07-02T02:59:16.939309+09:00,天津,ZBTJ,24,23,170,2,,3000,1005,BR,,ZBTJ 011730Z 17002MPS 3000 BR NSC 24/23 Q1005 NOSIG
2026-07-02T05:02:40.767799+09:00,天津,ZBTJ,25,23,190,3,,4000,1005,BR,,ZBTJ 011930Z 19003MPS 4000 BR NSC 25/23 Q1005 NOSIG
2026-07-02T06:49:23.367384+09:00,天津,ZBTJ,25,22,190,2,,4000,1006,BR,,ZBTJ 012130Z 19002MPS 160V220 4000 BR NSC 25/22 Q1006 NOSIG
2026-07-02T08:07:53.784966+09:00,天津,ZBTJ,26,23,200,2,,3500,1006,BR,,ZBTJ 012300Z 20002MPS 3500 BR NSC 26/23 Q1006 NOSIG
2026-07-02T10:25:51.393399+09:00,天津,ZBTJ,29,23,,1,,5000,1006,HZ,,ZBTJ 020100Z VRB01MPS 5000 HZ NSC 29/23 Q1006 NOSIG
2026-07-02T14:39:16.801458+09:00,天津,ZBTJ,33,22,170,3,,9000,1005,,BKN40,ZBTJ 020530Z 17003MPS 120V210 9000 BKN040 33/22 Q1005 NOSIG
2026-07-02T17:31:49.580086+09:00,天津,ZBTJ,33,24,150,5,,7000,1004,,,ZBTJ 020800Z 15005MPS 7000 NSC 33/24 Q1004 NOSIG
2026-07-02T20:13:25.793816+09:00,天津,ZBTJ,30,23,140,5,,8000,1004,,,ZBTJ 021100Z 14005MPS 8000 NSC 30/23 Q1004 NOSIG
