取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-03-23T13:38:05.426065+09:00,天津,ZBTJ,15,-6,130,5,,7000,1024,,,ZBTJ 230430Z 13005MPS 100V160 7000 NSC 15/M06 Q1024 NOSIG
2026-03-23T14:58:56.709173+09:00,天津,ZBTJ,16,-6,130,6,,9000,1023,,,ZBTJ 230530Z 13006MPS 100V160 9000 NSC 16/M06 Q1023 NOSIG
2026-03-23T16:18:32.122962+09:00,天津,ZBTJ,16,-6,150,5,,9999,1021,,,ZBTJ 230700Z 15005MPS 100V190 CAVOK 16/M06 Q1021 NOSIG
2026-03-23T17:09:46.123078+09:00,天津,ZBTJ,15,-6,160,6,,9999,1021,,,ZBTJ 230730Z 16006MPS 120V180 CAVOK 15/M06 Q1021 NOSIG
2026-03-23T18:14:43.574618+09:00,天津,ZBTJ,14,-7,140,5,,9999,1020,,,ZBTJ 230900Z 14005MPS 120V180 CAVOK 14/M07 Q1020 NOSIG
