取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-24T00:03:43.788268+09:00,天津,ZBTJ,23,19,140,1,,5000,1016,BR,,ZBTJ 231430Z 14001MPS 5000 BR NSC 23/19 Q1016 NOSIG
2026-09-24T04:05:33.469893+09:00,天津,ZBTJ,23,20,,1,,3000,1016,BR,,ZBTJ 231830Z VRB01MPS 3000 BR NSC 23/20 Q1016 NOSIG
2026-09-24T07:20:07.947204+09:00,天津,ZBTJ,22,20,160,2,,4500,1016,BR,,ZBTJ 232200Z 16002MPS 4500 BR NSC 22/20 Q1016 NOSIG
2026-09-24T09:35:30.407843+09:00,天津,ZBTJ,24,20,100,7,,8000,1017,,,ZBTJ 240000Z 10007MPS 8000 NSC 24/20 Q1017 NOSIG
2026-09-24T14:19:11.298118+09:00,天津,ZBTJ,19,19,350,5,,2500,1019,TSRA BR,SCT16 SCT16,ZBTJ 240500Z 35005MPS 320V020 2500 TSRA BR SCT016 SCT016CB 19/19 Q1019 BECMG TL0600 05005MPS 3000 -SHRA BKN013
2026-09-24T19:11:24.837421+09:00,天津,ZBTJ,21,19,60,3,,8000,1017,,,ZBTJ 241000Z 06003MPS 8000 NSC 21/19 Q1017 NOSIG
