取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-07-25T01:34:29.942000+09:00,天津,ZBTJ,26,26,340,3,,3500,1006,BR,BKN33,ZBTJ 241600Z 34003MPS 3500 BR BKN033 26/26 Q1006 BECMG TL1630 2800
2026-07-25T03:03:04.766343+09:00,天津,ZBTJ,25,25,330,1,,3500,1006,BR,SCT26,ZBTJ 241730Z 33001MPS 3500 BR SCT026 25/25 Q1006 NOSIG
2026-07-25T04:48:22.991659+09:00,天津,ZBTJ,24,24,320,4,,2500,1007,-TSRA BR,SCT6 BKN26 FEW26,ZBTJ 241930Z 32004MPS 2500 -TSRA BR SCT006 BKN026 FEW026CB 24/24 Q1007 RESHRA BECMG TL2030 -SHRA BR
2026-07-25T05:56:44.022518+09:00,天津,ZBTJ,23,23,20,4,,3000,1007,+TSRA BR,SCT6 BKN26 FEW26,SPECI ZBTJ 242040Z 02004MPS 3000 +TSRA BR SCT006 BKN026 FEW026CB 23/23 Q1007 BECMG TL2050 -TSRA BR
2026-07-25T07:02:40.144480+09:00,天津,ZBTJ,22,22,350,3,,8000,1007,-SHRA,SCT6 BKN40 FEW40,ZBTJ 242130Z 35003MPS 8000 -SHRA SCT006 BKN040 FEW040CB 22/22 Q1007 RETS NOSIG
2026-07-25T08:17:26.519865+09:00,天津,ZBTJ,23,23,,1,,9999,1007,,,ZBTJ 242300Z VRB01MPS CAVOK 23/23 Q1007 NOSIG
2026-07-25T09:17:20.918575+09:00,天津,ZBTJ,25,24,30,2,,9999,1008,,,ZBTJ 250000Z 03002MPS 320V070 CAVOK 25/24 Q1008 NOSIG
2026-07-25T12:42:32.008815+09:00,天津,ZBTJ,29,25,330,2,,4500,1008,BR,FEW20,ZBTJ 250330Z 33002MPS 260V020 4500 BR FEW020 29/25 Q1008 NOSIG
2026-07-25T15:11:08.076237+09:00,天津,ZBTJ,31,24,40,1,,9000,1006,,SCT30,ZBTJ 250600Z 04001MPS 9000 SCT030 31/24 Q1006 NOSIG
