取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-05-11T00:15:27.524926+09:00,天津,ZBTJ,27,8,250,2,,9999,1007,,,ZBTJ 101500Z 25002MPS 230V290 CAVOK 27/08 Q1007 NOSIG
2026-05-11T01:11:04.342213+09:00,天津,ZBTJ,25,12,110,3,,9999,1007,,,ZBTJ 101600Z 11003MPS CAVOK 25/12 Q1007 NOSIG
2026-05-11T02:14:26.259691+09:00,天津,ZBTJ,23,13,,1,,9999,1008,,,ZBTJ 101700Z VRB01MPS CAVOK 23/13 Q1008 NOSIG
2026-05-11T03:07:19.567522+09:00,天津,ZBTJ,22,13,,1,,9999,1007,,,ZBTJ 101800Z VRB01MPS CAVOK 22/13 Q1007 NOSIG
2026-05-11T04:35:00.473453+09:00,天津,ZBTJ,21,14,,1,,8000,1007,,,ZBTJ 101900Z VRB01MPS 8000 NSC 21/14 Q1007 NOSIG
2026-05-11T05:24:41.957994+09:00,天津,ZBTJ,20,14,70,3,,7000,1007,,,ZBTJ 102000Z 07003MPS 7000 NSC 20/14 Q1007 NOSIG
2026-05-11T06:29:31.446328+09:00,天津,ZBTJ,18,14,110,1,,6000,1007,,,ZBTJ 102100Z 11001MPS 6000 NSC 18/14 Q1007 NOSIG
2026-05-11T07:26:58.267836+09:00,天津,ZBTJ,19,14,90,1,,9000,1008,,,ZBTJ 102200Z 09001MPS 9000 NSC 19/14 Q1008 NOSIG
