取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-14T02:25:20.060714+09:00,天津,ZBTJ,19,12,340,2,,9999,1022,,,ZBTJ 131700Z 34002MPS CAVOK 19/12 Q1022 NOSIG
2026-09-14T04:43:23.536973+09:00,天津,ZBTJ,19,10,10,4,,9999,1023,,,ZBTJ 131930Z 01004MPS CAVOK 19/10 Q1023 NOSIG
2026-09-14T07:00:52.074339+09:00,天津,ZBTJ,18,8,20,3,,9999,1023,,,ZBTJ 132130Z 02003MPS CAVOK 18/08 Q1023 NOSIG
2026-09-14T09:14:14.416393+09:00,天津,ZBTJ,22,7,50,6,,9999,1024,,,ZBTJ 140000Z 05006MPS CAVOK 22/07 Q1024 NOSIG
2026-09-14T14:01:26.903302+09:00,天津,ZBTJ,26,10,,2,,9999,1022,,,ZBTJ 140430Z VRB02MPS CAVOK 26/10 Q1022 NOSIG
