取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-24T01:12:20.414856+09:00,天津,ZBTJ,24,21,140,5,,9999,1007,,,ZBTJ 231600Z 14005MPS CAVOK 24/21 Q1007 NOSIG
2026-06-24T03:15:35.260661+09:00,天津,ZBTJ,24,20,120,3,,9999,1007,,,ZBTJ 231800Z 12003MPS CAVOK 24/20 Q1007 NOSIG
2026-06-24T05:24:02.845821+09:00,天津,ZBTJ,23,19,60,2,,9999,1007,,,ZBTJ 232000Z 06002MPS CAVOK 23/19 Q1007 NOSIG
2026-06-24T07:01:06.674112+09:00,天津,ZBTJ,22,19,60,2,,9999,1007,,,ZBTJ 232130Z 06002MPS CAVOK 22/19 Q1007 NOSIG
2026-06-24T08:31:33.116839+09:00,天津,ZBTJ,24,21,100,2,,9999,1007,,,ZBTJ 232300Z 10002MPS 070V230 CAVOK 24/21 Q1007 NOSIG
