取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-07-13T00:54:15.243412+09:00,天津,ZBTJ,27,26,50,2,,9999,1003,,FEW26,ZBTJ 121530Z 05002MPS 9999 FEW026 27/26 Q1003 NOSIG
2026-07-13T01:53:11.197214+09:00,天津,ZBTJ,27,26,60,4,,9999,1003,,BKN16,METAR ZBTJ 121630Z 06004MPS 9999 BKN016 27/26 Q1003 NOSIG
2026-07-13T02:55:27.045899+09:00,天津,ZBTJ,27,26,80,4,,8000,1003,,BKN10,ZBTJ 121730Z 08004MPS 8000 BKN010 27/26 Q1003 NOSIG
2026-07-13T03:57:57.921896+09:00,天津,ZBTJ,27,26,70,4,,9999,1002,,BKN10,ZBTJ 121830Z 07004MPS 9999 BKN010 27/26 Q1002 NOSIG
2026-07-13T05:05:59.848007+09:00,天津,ZBTJ,27,26,60,4,,7000,1002,-RA,SCT8 BKN33,ZBTJ 121930Z 06004MPS 7000 -RA SCT008 BKN033 27/26 Q1002 NOSIG
2026-07-13T06:08:04.943190+09:00,天津,ZBTJ,27,27,60,3,,7000,1001,,BKN6 BKN33,ZBTJ 122100Z 06003MPS 7000 BKN006 BKN033 27/27 Q1001 BECMG TL2230 SCT010
2026-07-13T07:08:59.122552+09:00,天津,ZBTJ,26,26,50,4,,7000,1002,-RA,BKN6 BKN33,ZBTJ 122200Z 05004MPS 7000 -RA BKN006 BKN033 26/26 Q1002 BECMG TL2350 SCT006
