取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-25T00:10:35.749355+09:00,天津,ZBTJ,20,19,350,2,,6000,1017,,,ZBTJ 241500Z 35002MPS 6000 NSC 20/19 Q1017 NOSIG
2026-09-25T04:13:19.221340+09:00,天津,ZBTJ,20,17,20,2,,7000,1016,,OVC16,ZBTJ 241900Z 02002MPS 7000 OVC016 20/17 Q1016 NOSIG
2026-09-25T07:27:11.955902+09:00,天津,ZBTJ,19,18,20,2,,6000,1015,,OVC33,ZBTJ 242200Z 02002MPS 350V060 6000 OVC033 19/18 Q1015 NOSIG
2026-09-25T09:45:57.741344+09:00,天津,ZBTJ,21,19,360,2,,7000,1015,,,ZBTJ 250030Z 36002MPS 340V050 7000 NSC 21/19 Q1015 NOSIG
2026-09-25T14:41:59.540073+09:00,天津,ZBTJ,27,19,,1,,6000,1013,,SCT26,ZBTJ 250530Z VRB01MPS 6000 SCT026 27/19 Q1013 NOSIG
