取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-01-23T12:11:59.970811+09:00,天津,ZBTJ,1,-19,350,6,,9999,1029,,,ZBTJ 230300Z 35006MPS CAVOK 01/M19 Q1029 NOSIG
2026-01-23T13:13:21.038784+09:00,天津,ZBTJ,2,-21,360,7,,9999,1028,,,ZBTJ 230400Z 36007MPS CAVOK 02/M21 Q1028 NOSIG
2026-01-23T13:56:13.533181+09:00,天津,ZBTJ,2,-21,10,6,,9999,1028,,,ZBTJ 230430Z 01006MPS 320V030 CAVOK 02/M21 Q1028 NOSIG
2026-01-23T14:25:52.851955+09:00,天津,ZBTJ,2,-21,350,6,,9999,1027,,,ZBTJ 230500Z 35006MPS 320V020 CAVOK 02/M21 Q1027 NOSIG
2026-01-23T14:53:38.330237+09:00,天津,ZBTJ,2,-21,10,5,,9999,1027,,,ZBTJ 230530Z 01005MPS 330V030 CAVOK 02/M21 Q1027 NOSIG
