取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-08T00:55:18.434032+09:00,天津,ZBTJ,17,10,0,0,,9999,1010,,,ZBTJ 071530Z 00000MPS CAVOK 17/10 Q1010 NOSIG
2026-06-08T02:09:49.966750+09:00,天津,ZBTJ,16,12,130,1,,9999,1010,,,ZBTJ 071700Z 13001MPS CAVOK 16/12 Q1010 NOSIG
2026-06-08T03:40:27.141944+09:00,天津,ZBTJ,16,12,,1,,9999,1010,,,ZBTJ 071830Z VRB01MPS CAVOK 16/12 Q1010 NOSIG
2026-06-08T05:07:12.108801+09:00,天津,ZBTJ,15,13,,1,,9999,1010,,,ZBTJ 071930Z VRB01MPS CAVOK 15/13 Q1010 NOSIG
2026-06-08T06:37:11.856413+09:00,天津,ZBTJ,16,13,210,1,,9999,1010,,,ZBTJ 072130Z 21001MPS CAVOK 16/13 Q1010 NOSIG
2026-06-08T07:41:54.704332+09:00,天津,ZBTJ,18,14,190,2,,9999,1010,,,ZBTJ 072230Z 19002MPS 160V240 CAVOK 18/14 Q1010 NOSIG
2026-06-08T09:01:38.309672+09:00,天津,ZBTJ,20,12,240,3,,9999,1010,,,ZBTJ 072330Z 24003MPS 200V260 CAVOK 20/12 Q1010 NOSIG
2026-06-08T14:02:50.596680+09:00,天津,ZBTJ,28,14,190,3,,9999,1006,,,ZBTJ 080430Z 19003MPS 150V240 CAVOK 28/14 Q1006 NOSIG
