取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-08T03:50:27.124367+09:00,天津,ZBTJ,16,14,20,5,,9999,1018,-RA,OVC40,ZBTJ 071830Z 02005MPS 9999 -RA OVC040 16/14 Q1018 NOSIG
2026-09-08T06:51:44.173142+09:00,天津,ZBTJ,16,13,20,4,,9999,1019,,OVC46,ZBTJ 072130Z 02004MPS 9999 OVC046 16/13 Q1019 NOSIG
2026-09-08T08:53:41.592807+09:00,天津,ZBTJ,17,14,350,5,,9999,1021,-RA,,ZBTJ 072330Z 35005MPS 9999 -RA NSC 17/14 Q1021 NOSIG
