取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-23T02:53:51.735314+09:00,天津,ZBTJ,22,15,160,4,,9999,1006,,,ZBTJ 221730Z 16004MPS CAVOK 22/15 Q1006 NOSIG
2026-06-23T05:37:27.574062+09:00,天津,ZBTJ,23,15,200,2,,9999,1005,,,ZBTJ 222000Z 20002MPS 170V250 CAVOK 23/15 Q1005 NOSIG
2026-06-23T07:23:39.906181+09:00,天津,ZBTJ,21,16,360,3,,9999,1007,,,ZBTJ 222200Z 36003MPS CAVOK 21/16 Q1007 NOSIG
2026-06-23T08:52:27.566350+09:00,天津,ZBTJ,24,16,70,3,,9999,1007,,,ZBTJ 222330Z 07003MPS 030V110 CAVOK 24/16 Q1007 NOSIG
2026-06-23T11:43:24.170381+09:00,天津,ZBTJ,28,17,100,2,,9999,1007,,,ZBTJ 230230Z 10002MPS 060V130 CAVOK 28/17 Q1007 NOSIG
2026-06-23T15:44:43.681496+09:00,天津,ZBTJ,29,21,170,5,,9999,1006,,,ZBTJ 230630Z 17005MPS CAVOK 29/21 Q1006 NOSIG
2026-06-23T19:32:22.542735+09:00,天津,ZBTJ,27,17,150,4,,9999,1006,,,ZBTJ 231000Z 15004MPS CAVOK 27/17 Q1006 NOSIG
2026-06-23T22:24:01.722211+09:00,天津,ZBTJ,25,19,120,2,,5000,1007,BR,,ZBTJ 231300Z 12002MPS 5000 BR NSC 25/19 Q1007 NOSIG
