取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-05-27T01:29:09.661545+09:00,天津,ZBTJ,19,18,150,2,,3200,1008,BR,,ZBTJ 261600Z 15002MPS 3200 BR NSC 19/18 Q1008 NOSIG
2026-05-27T04:03:59.161174+09:00,天津,ZBTJ,19,18,,1,,2800,1008,BR,,ZBTJ 261830Z VRB01MPS 2800 BR NSC 19/18 Q1008 NOSIG
2026-05-27T06:01:32.234737+09:00,天津,ZBTJ,20,19,270,2,,2800,1007,BR,,ZBTJ 262030Z 27002MPS 2800 BR NSC 20/19 Q1007 NOSIG
2026-05-27T07:40:32.000680+09:00,天津,ZBTJ,21,19,,1,,2800,1008,BR,,ZBTJ 262230Z VRB01MPS 2800 BR NSC 21/19 Q1008 NOSIG
2026-05-27T08:59:31.799836+09:00,天津,ZBTJ,23,18,,1,,5000,1007,BR,,ZBTJ 262330Z VRB01MPS 5000 BR NSC 23/18 Q1007 NOSIG
2026-05-27T13:23:23.442245+09:00,天津,ZBTJ,28,15,,1,,9999,1006,,,ZBTJ 270400Z VRB01MPS CAVOK 28/15 Q1006 NOSIG
2026-05-27T17:27:16.706883+09:00,天津,ZBTJ,28,17,220,4,,9999,1004,,,ZBTJ 270800Z 22004MPS 180V250 CAVOK 28/17 Q1004 NOSIG
