取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-07-17T01:00:34.308807+09:00,天津,ZBTJ,27,24,,1,,7000,1002,-SHRA,FEW33,ZBTJ 161530Z VRB01MPS 7000 -SHRA FEW033 27/24 Q1002 NOSIG
2026-07-17T02:40:57.878307+09:00,天津,ZBTJ,27,24,180,2,,4500,1002,-SHRA BR,,ZBTJ 161730Z 18002MPS 140V200 4500 -SHRA BR NSC 27/24 Q1002 NOSIG
2026-07-17T04:01:12.918294+09:00,天津,ZBTJ,26,26,,1,,3000,1001,-SHRA BR,,ZBTJ 161830Z VRB01MPS 3000 -SHRA BR NSC 26/26 Q1001 NOSIG
2026-07-17T05:12:32.941096+09:00,天津,ZBTJ,26,26,180,3,,2000,1002,-SHRA BR,,ZBTJ 162000Z 18003MPS 2000 -SHRA BR NSC 26/26 Q1002 NOSIG
2026-07-17T06:17:59.322722+09:00,天津,ZBTJ,26,26,200,3,,2500,1001,-SHRA BR,,ZBTJ 162100Z 20003MPS 2500 -SHRA BR NSC 26/26 Q1001 NOSIG
2026-07-17T07:17:29.182900+09:00,天津,ZBTJ,26,26,200,2,,2500,1002,-SHRA BR,,ZBTJ 162200Z 20002MPS 2500 -SHRA BR NSC 26/26 Q1002 BECMG TL2330 3000
2026-07-17T08:13:09.042422+09:00,天津,ZBTJ,27,24,230,2,,4000,1002,-SHRA BR,,ZBTJ 162300Z 23002MPS 4000 -SHRA BR NSC 27/24 Q1002 NOSIG
2026-07-17T09:13:44.892693+09:00,天津,ZBTJ,27,22,,1,,8000,1003,-SHRA,,ZBTJ 170000Z VRB01MPS 8000 -SHRA NSC 27/22 Q1003 NOSIG
2026-07-17T12:40:22.194412+09:00,天津,ZBTJ,27,19,280,3,,9999,1002,,,ZBTJ 170330Z 28003MPS 240V300 CAVOK 27/19 Q1002 NOSIG
