取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-02-13T13:33:54.131617+09:00,天津,ZBTJ,14,-8,240,2,,6000,1014,,,ZBTJ 130400Z 24002MPS 190V300 6000 NSC 14/M08 Q1014 NOSIG
2026-02-13T14:46:07.126050+09:00,天津,ZBTJ,14,-5,240,3,,7000,1013,,,ZBTJ 130530Z 24003MPS 200V290 7000 NSC 14/M05 Q1013 NOSIG
