取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-01-30T12:54:04.500712+09:00,天津,ZBTJ,1,-8,160,2,,8000,1036,,,ZBTJ 300330Z 16002MPS 090V210 8000 NSC 01/M08 Q1036 NOSIG
2026-01-30T14:05:28.629246+09:00,天津,ZBTJ,2,-10,170,4,,9999,1034,,,METAR ZBTJ 300500Z 17004MPS 140V220 CAVOK 02/M10 Q1034 NOSIG
2026-01-30T15:02:40.258243+09:00,天津,ZBTJ,2,-10,160,3,,9999,1034,,,ZBTJ 300530Z 16003MPS CAVOK 02/M10 Q1034 NOSIG
2026-01-30T16:09:00.573927+09:00,天津,ZBTJ,2,-11,170,3,,9999,1034,,,ZBTJ 300700Z 17003MPS 140V200 CAVOK 02/M11 Q1034 NOSIG
2026-01-30T16:55:46.851899+09:00,天津,ZBTJ,2,-10,160,2,,9999,1033,,,ZBTJ 300730Z 16002MPS CAVOK 02/M10 Q1033 NOSIG
2026-01-30T17:33:03.506461+09:00,天津,ZBTJ,2,-10,,2,,9999,1033,,,METAR ZBTJ 300800Z VRB02MPS CAVOK 02/M10 Q1033 NOSIG
2026-01-30T18:07:39.493761+09:00,天津,ZBTJ,1,-9,140,4,,9999,1032,,,ZBTJ 300830Z 14004MPS CAVOK 01/M09 Q1032 NOSIG
