取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-05-03T00:40:39.285765+09:00,天津,ZBTJ,11,9,10,5,,9999,1010,,FEW13,ZBTJ 021530Z 01005MPS 9999 FEW013 11/09 Q1010 NOSIG
2026-05-03T01:39:42.982469+09:00,天津,ZBTJ,11,8,20,5,,9999,1010,,,ZBTJ 021630Z 02005MPS CAVOK 11/08 Q1010 NOSIG
2026-05-03T02:29:25.418541+09:00,天津,ZBTJ,11,8,20,5,,9999,1010,,,ZBTJ 021700Z 02005MPS CAVOK 11/08 Q1010 BECMG TL1850 32003MPS
2026-05-03T03:32:20.869747+09:00,天津,ZBTJ,11,8,10,3,,9999,1010,,,ZBTJ 021800Z 01003MPS CAVOK 11/08 Q1010 NOSIG
2026-05-03T04:38:26.753406+09:00,天津,ZBTJ,10,7,340,2,,9999,1009,,BKN33,ZBTJ 021930Z 34002MPS 9999 BKN033 10/07 Q1009 NOSIG
2026-05-03T05:21:28.187480+09:00,天津,ZBTJ,10,7,0,0,,9999,1009,,,ZBTJ 022000Z 00000MPS CAVOK 10/07 Q1009 NOSIG
2026-05-03T06:22:45.699640+09:00,天津,ZBTJ,10,8,270,2,,9999,1009,,,ZBTJ 022100Z 27002MPS CAVOK 10/08 Q1009 NOSIG
2026-05-03T07:20:25.394796+09:00,天津,ZBTJ,11,8,,1,,9999,1010,BCFG,,ZBTJ 022200Z VRB01MPS 9999 BCFG NSC 11/08 Q1010 NOSIG
