取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-18T00:32:02.309235+09:00,大連,ZYTL,21,19,,1,,9999,1009,,,ZYTL 171500Z VRB01MPS CAVOK 21/19 Q1009 NOSIG
2026-06-18T03:03:06.711316+09:00,大連,ZYTL,21,19,,1,,8000,1009,,,ZYTL 171730Z VRB01MPS 8000 NSC 21/19 Q1009 NOSIG
2026-06-18T05:30:43.525550+09:00,大連,ZYTL,20,19,0,0,,5000,1009,BR,,ZYTL 172000Z 00000MPS 5000 BR NSC 20/19 Q1009 NOSIG
2026-06-18T07:23:36.690325+09:00,大連,ZYTL,21,19,90,2,,2800,1009,BR,,ZYTL 172200Z 09002MPS 2800 BR NSC 21/19 Q1009 BECMG TL2300 3000
2026-06-18T09:01:14.133109+09:00,大連,ZYTL,23,19,90,4,,4000,1009,BR,,ZYTL 172330Z 09004MPS 4000 BR NSC 23/19 Q1009 NOSIG
2026-06-18T14:04:14.017693+09:00,大連,ZYTL,28,19,160,5,,9999,1008,,,SPECI ZYTL 180446Z 16005MPS 130V220 CAVOK 28/19 Q1008 NOSIG
2026-06-18T18:47:28.083639+09:00,大連,ZYTL,25,19,170,4,,9999,1007,,,ZYTL 180930Z 17004MPS 130V200 CAVOK 25/19 Q1007 NOSIG
2026-06-18T21:47:57.378359+09:00,大連,ZYTL,22,19,100,3,,9999,1008,,,ZYTL 181230Z 10003MPS CAVOK 22/19 Q1008 NOSIG
