取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-04-03T00:55:34.711204+09:00,大連,ZYTL,12,4,110,3,,9999,1011,,,ZYTL 021530Z 11003MPS CAVOK 12/04 Q1011 NOSIG
2026-04-03T01:53:00.907702+09:00,大連,ZYTL,11,5,110,3,,9999,1011,,,ZYTL 021630Z 11003MPS CAVOK 11/05 Q1011 NOSIG
2026-04-03T02:45:07.146099+09:00,大連,ZYTL,10,6,100,4,,6000,1010,,,ZYTL 021730Z 10004MPS 6000 NSC 10/06 Q1010 NOSIG
2026-04-03T13:26:22.159493+09:00,大連,ZYTL,19,7,170,7,12,6000,1004,,,ZYTL 030400Z 17007G12MPS 6000 NSC 19/07 Q1004 NOSIG
2026-04-03T15:00:25.936059+09:00,大連,ZYTL,19,6,170,10,,8000,1002,,,ZYTL 030530Z 17010MPS 8000 NSC 19/06 Q1002 NOSIG
2026-04-03T16:38:15.562572+09:00,大連,ZYTL,18,6,170,8,,9999,1001,,,ZYTL 030730Z 17008MPS 150V210 CAVOK 18/06 Q1001 NOSIG
2026-04-03T17:30:09.285990+09:00,大連,ZYTL,18,7,180,7,,9999,1002,,,ZYTL 030800Z 18007MPS CAVOK 18/07 Q1002 NOSIG
2026-04-03T18:33:16.197103+09:00,大連,ZYTL,16,9,260,8,,9999,1003,,FEW33 FEW40,SPECI ZYTL 030921Z 26008MPS 9999 FEW033 FEW040CB 16/09 Q1003 NOSIG
