取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-01-15T12:09:53.226278+09:00,大連,ZYTL,6,-1,330,4,,8000,1014,,,ZYTL 150300Z 33004MPS 8000 NSC 06/M01 Q1014 NOSIG
2026-01-15T13:13:09.202384+09:00,大連,ZYTL,6,0,340,4,,7000,1014,,,ZYTL 150400Z 34004MPS 300V010 7000 NSC 06/M00 Q1014 NOSIG
