取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-05-29T02:32:04.200062+09:00,大連,ZYTL,16,12,,1,,9999,1011,,,ZYTL 281700Z VRB01MPS CAVOK 16/12 Q1011 NOSIG
2026-05-29T04:54:42.814247+09:00,大連,ZYTL,15,11,,1,,9999,1011,,,ZYTL 281930Z VRB01MPS CAVOK 15/11 Q1011 NOSIG
2026-05-29T06:51:06.213753+09:00,大連,ZYTL,18,12,280,5,,9999,1012,,,ZYTL 282130Z 28005MPS CAVOK 18/12 Q1012 NOSIG
