取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-06T01:06:14.106902+09:00,大連,ZYTL,22,17,80,1,,9999,1016,,,ZYTL 051530Z 08001MPS CAVOK 22/17 Q1016 NOSIG
2026-09-06T03:20:52.083231+09:00,大連,ZYTL,19,17,260,2,,9999,1015,,,ZYTL 051800Z 26002MPS CAVOK 19/17 Q1015 NOSIG
2026-09-06T05:40:54.364053+09:00,大連,ZYTL,19,17,270,2,,9999,1015,,,ZYTL 052030Z 27002MPS CAVOK 19/17 Q1015 NOSIG
2026-09-06T07:34:57.682742+09:00,大連,ZYTL,19,18,280,2,,9999,1016,,,ZYTL 052200Z 28002MPS CAVOK 19/18 Q1016 NOSIG
2026-09-06T09:11:00.302787+09:00,大連,ZYTL,25,19,80,5,,9999,1016,,,ZYTL 060000Z 08005MPS 050V110 CAVOK 25/19 Q1016 NOSIG
2026-09-06T13:44:28.161544+09:00,大連,ZYTL,26,18,90,5,,9999,1015,,FEW33,ZYTL 060430Z 09005MPS 060V120 9999 FEW033 26/18 Q1015 NOSIG
