取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-09T02:29:28.151501+09:00,大連,ZYTL,16,14,100,2,,9999,1006,,,ZYTL 081700Z 10002MPS 070V130 CAVOK 16/14 Q1006 NOSIG
2026-06-09T04:48:50.846389+09:00,大連,ZYTL,17,15,,1,,9999,1007,,FEW46,ZYTL 081930Z VRB01MPS 9999 FEW046 17/15 Q1007 NOSIG
2026-06-09T06:46:43.919273+09:00,大連,ZYTL,17,15,,1,,9999,1006,,FEW46,ZYTL 082130Z VRB01MPS 9999 FEW046 17/15 Q1006 NOSIG
2026-06-09T08:09:02.053476+09:00,大連,ZYTL,19,15,140,2,,9999,1007,,FEW46,ZYTL 082300Z 14002MPS 110V180 9999 FEW046 19/15 Q1007 NOSIG
2026-06-09T09:16:08.641599+09:00,大連,ZYTL,20,15,90,3,,9999,1006,,,ZYTL 090000Z 09003MPS CAVOK 20/15 Q1006 NOSIG
2026-06-09T13:38:11.333021+09:00,大連,ZYTL,22,15,100,7,,9999,1006,,FEW26 SCT33,ZYTL 090430Z 10007MPS 9999 FEW026TCU SCT033 22/15 Q1006 NOSIG
2026-06-09T17:19:20.114471+09:00,大連,ZYTL,23,14,90,4,,9999,1006,,SCT33,ZYTL 090800Z 09004MPS 050V110 9999 SCT033 23/14 Q1006 NOSIG
