取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-22T03:45:33.321284+09:00,大連,ZYTL,15,11,260,3,,9999,1017,,,ZYTL 211830Z 26003MPS CAVOK 15/11 Q1017 NOSIG
2026-09-22T07:23:27.112270+09:00,大連,ZYTL,15,12,260,2,,9999,1018,,,ZYTL 212200Z 26002MPS CAVOK 15/12 Q1018 NOSIG
2026-09-22T10:06:16.492360+09:00,大連,ZYTL,25,9,,1,,9999,1018,,,ZYTL 220030Z VRB01MPS CAVOK 25/09 Q1018 NOSIG
