取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-07-06T00:49:42.247253+09:00,大連,ZYTL,23,23,70,3,,4000,1000,-TSRA BR,SCT5 BKN33 FEW40,ZYTL 051530Z 07003MPS 4000 -TSRA BR SCT005 BKN033 FEW040CB 23/23 Q1000 NOSIG
2026-07-06T02:02:21.218629+09:00,大連,ZYTL,23,23,90,5,,3000,998,BR,SCT4 OVC33,ZYTL 051630Z 09005MPS 3000 BR SCT004 OVC033 23/23 Q0998 NOSIG
2026-07-06T03:17:06.283475+09:00,大連,ZYTL,23,23,100,3,,3000,998,BR,SCT4 OVC33,ZYTL 051800Z 10003MPS 070V130 3000 BR SCT004 OVC033 23/23 Q0998 NOSIG
2026-07-06T04:45:40.981944+09:00,大連,ZYTL,23,23,,1,,3500,999,BR,SCT5 OVC33,ZYTL 051930Z VRB01MPS 3500 BR SCT005 OVC033 23/23 Q0999 NOSIG
2026-07-06T05:52:17.320546+09:00,大連,ZYTL,23,23,90,1,,2500,999,BR,BKN26,ZYTL 052030Z 09001MPS 2500 BR BKN026 23/23 Q0999 NOSIG
2026-07-06T06:56:05.429689+09:00,大連,ZYTL,23,23,110,2,,1800,999,BR,BKN33,ZYTL 052130Z 11002MPS 070V140 1800 BR BKN033 23/23 Q0999 NOSIG
2026-07-06T07:58:26.126668+09:00,大連,ZYTL,23,23,,1,,1000,999,BR,BKN2 BKN33,ZYTL 052230Z VRB01MPS 1000 R28/1000U BR BKN002 BKN033 23/23 Q0999 NOSIG
2026-07-06T09:09:08.553019+09:00,大連,ZYTL,24,23,,1,,2000,999,BR,FEW5 BKN33,ZYTL 060000Z VRB01MPS 2000 BR FEW005 BKN033 24/23 Q0999 BECMG TL0030 3000
2026-07-06T13:41:15.743468+09:00,大連,ZYTL,29,21,50,2,,9999,999,,FEW30,ZYTL 060430Z 05002MPS 360V140 9999 FEW030 29/21 Q0999 NOSIG
