取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-04-09T00:48:30.176882+09:00,大連,ZYTL,10,2,150,5,,9999,1010,,,ZYTL 081530Z 15005MPS CAVOK 10/02 Q1010 NOSIG
2026-04-09T01:55:39.820907+09:00,大連,ZYTL,10,2,150,4,,9999,1010,,,ZYTL 081630Z 15004MPS CAVOK 10/02 Q1010 NOSIG
2026-04-09T03:04:09.345078+09:00,大連,ZYTL,8,4,90,3,,9999,1009,,,ZYTL 081730Z 09003MPS CAVOK 08/04 Q1009 NOSIG
2026-04-09T04:41:28.715493+09:00,大連,ZYTL,8,5,90,6,,9999,1008,,,ZYTL 081930Z 09006MPS CAVOK 08/05 Q1008 NOSIG
