取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-11T02:43:07.012005+09:00,大連,ZYTL,17,12,120,1,,9999,1021,,,ZYTL 101730Z 12001MPS CAVOK 17/12 Q1021 NOSIG
2026-09-11T05:19:41.413301+09:00,大連,ZYTL,16,13,,1,,9999,1021,,,ZYTL 102000Z VRB01MPS CAVOK 16/13 Q1021 NOSIG
2026-09-11T07:39:55.959916+09:00,大連,ZYTL,21,16,240,4,,9999,1021,,,ZYTL 102230Z 24004MPS CAVOK 21/16 Q1021 NOSIG
2026-09-11T09:32:36.374028+09:00,大連,ZYTL,26,15,240,3,,9999,1021,,,ZYTL 110000Z 24003MPS 210V290 CAVOK 26/15 Q1021 NOSIG
2026-09-11T14:10:45.224934+09:00,大連,ZYTL,28,9,270,8,,9999,1020,,,ZYTL 110500Z 27008MPS CAVOK 28/09 Q1020 NOSIG
2026-09-11T18:46:15.443226+09:00,大連,ZYTL,25,12,230,4,,9999,1020,,,ZYTL 110930Z 23004MPS CAVOK 25/12 Q1020 NOSIG
2026-09-11T22:59:24.305635+09:00,大連,ZYTL,23,12,240,5,,9999,1020,,,ZYTL 111330Z 24005MPS CAVOK 23/12 Q1020 NOSIG
