取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-11T01:58:18.191140+09:00,大連,ZYTL,18,11,0,0,,9999,1011,,,ZYTL 101630Z 00000MPS CAVOK 18/11 Q1011 NOSIG
2026-06-11T04:34:58.548561+09:00,大連,ZYTL,17,12,,1,,9999,1010,,,ZYTL 101830Z VRB01MPS CAVOK 17/12 Q1010 NOSIG
2026-06-11T06:37:02.642931+09:00,大連,ZYTL,19,12,140,1,,9999,1011,,,ZYTL 102130Z 14001MPS CAVOK 19/12 Q1011 NOSIG
2026-06-11T08:12:47.201740+09:00,大連,ZYTL,22,14,220,3,,9999,1011,,,ZYTL 102300Z 22003MPS CAVOK 22/14 Q1011 NOSIG
2026-06-11T10:41:25.658550+09:00,大連,ZYTL,25,14,230,5,,9999,1011,,,ZYTL 110130Z 23005MPS CAVOK 25/14 Q1011 NOSIG
2026-06-11T15:43:41.062060+09:00,大連,ZYTL,27,10,260,6,,9999,1010,,,ZYTL 110630Z 26006MPS 230V310 CAVOK 27/10 Q1010 NOSIG
2026-06-11T20:19:12.272251+09:00,大連,ZYTL,24,10,240,4,,9999,1010,,,ZYTL 111100Z 24004MPS 210V270 CAVOK 24/10 Q1010 NOSIG
2026-06-11T23:58:13.270062+09:00,大連,ZYTL,20,10,,1,,9999,1011,,,ZYTL 111430Z VRB01MPS CAVOK 20/10 Q1011 NOSIG
