取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-02T01:24:56.994426+09:00,大連,ZYTL,21,14,110,3,,9999,1008,,,ZYTL 011600Z 11003MPS CAVOK 21/14 Q1008 NOSIG
2026-06-02T05:45:46.401005+09:00,大連,ZYTL,21,10,,2,7,9999,1007,,,ZYTL 012030Z VRB02G07MPS CAVOK 21/10 Q1007 NOSIG
2026-06-02T07:58:40.319300+09:00,大連,ZYTL,22,11,140,3,,9999,1007,,,ZYTL 012230Z 14003MPS 110V200 CAVOK 22/11 Q1007 NOSIG
2026-06-02T09:16:38.634323+09:00,大連,ZYTL,23,10,160,4,,9999,1007,,,ZYTL 020000Z 16004MPS CAVOK 23/10 Q1007 NOSIG
2026-06-02T14:01:47.436049+09:00,大連,ZYTL,24,16,150,6,,9999,1006,,,ZYTL 020430Z 15006MPS 120V180 CAVOK 24/16 Q1006 NOSIG
2026-06-02T18:18:25.506097+09:00,大連,ZYTL,21,18,90,5,,9999,1004,,,ZYTL 020900Z 09005MPS CAVOK 21/18 Q1004 NOSIG
