取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-06T02:01:04.373058+09:00,大連,ZYTL,15,8,280,1,,9999,1011,,,ZYTL 051630Z 28001MPS CAVOK 15/08 Q1011 NOSIG
2026-06-06T04:10:47.776731+09:00,大連,ZYTL,14,8,260,1,,9999,1011,,,ZYTL 051900Z 26001MPS CAVOK 14/08 Q1011 NOSIG
2026-06-06T05:56:57.146659+09:00,大連,ZYTL,16,8,,1,,9999,1012,,,ZYTL 052030Z VRB01MPS CAVOK 16/08 Q1012 NOSIG
2026-06-06T07:13:51.104677+09:00,大連,ZYTL,17,9,90,1,,9999,1012,,,ZYTL 052200Z 09001MPS CAVOK 17/09 Q1012 NOSIG
2026-06-06T08:39:12.064960+09:00,大連,ZYTL,19,8,,1,,9999,1013,,,ZYTL 052330Z VRB01MPS CAVOK 19/08 Q1013 NOSIG
2026-06-06T10:31:46.843536+09:00,大連,ZYTL,19,12,250,4,,9999,1013,-RA,SCT33,ZYTL 060100Z 25004MPS 9999 -RA SCT033 19/12 Q1013 NOSIG
2026-06-06T14:36:42.043264+09:00,大連,ZYTL,16,14,90,5,,9999,1012,-RA,SCT36,ZYTL 060500Z 09005MPS 9999 -RA SCT036 16/14 Q1012 NOSIG
2026-06-06T17:09:06.395614+09:00,大連,ZYTL,16,12,110,7,,9999,1011,,,ZYTL 060730Z 11007MPS CAVOK 16/12 Q1011 NOSIG
2026-06-06T19:23:06.738710+09:00,大連,ZYTL,16,13,110,5,,9999,1011,,FEW26,ZYTL 061000Z 11005MPS 9999 FEW026 16/13 Q1011 NOSIG
