取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-12T03:16:32.828083+09:00,成田,RJAA,19,17,50,3,,2900,1012,-RA BR,FEW11 BKN15 OVC50,RJAA 111800Z AUTO 05003KT 330V110 2900 R16R/P2000N R16L/P2000N -RA BR FEW011 BKN015 OVC050 //////TCU 19/17 Q1012 BECMG 9999 NSW TEMPO FEW008 BKN012
2026-06-12T05:37:50.451636+09:00,成田,RJAA,19,18,90,3,,9999,1012,,OVC3,RJAA 112000Z AUTO 09003KT 060V130 9999 OVC003 19/18 Q1012 BECMG FEW003 BKN008
2026-06-12T07:25:09.175974+09:00,成田,RJAA,20,18,280,3,,9999,1012,,FEW4 SCT40 BKNNone,RJAA 112200Z 28003KT 230V320 9999 FEW004 SCT040 BKN/// 20/18 Q1012 BECMG 15005KT
2026-06-12T09:07:13.429925+09:00,成田,RJAA,22,19,100,4,,9999,1012,-SHRA,FEW10 SCT13 BKN20,RJAA 120000Z 10004KT 010V150 9999 -SHRA FEW010 SCT013 BKN020 22/19 Q1012 TEMPO -TSRA
2026-06-12T14:06:12.839898+09:00,成田,RJAA,24,17,120,11,,9999,1011,VCSH,FEW15 FEW25 BKN30,RJAA 120430Z 12011KT 090V150 9999 VCSH FEW015 FEW025CB BKN030 24/17 Q1011 TEMPO 4000 -TSRA BR
2026-06-12T18:13:43.601542+09:00,成田,RJAA,18,15,150,7,,9999,1012,,FEW10 SCT140,RJAA 120900Z 15007KT 9999 FEW010 SCT140 18/15 Q1012 NOSIG
2026-06-12T21:32:54.499688+09:00,成田,RJAA,17,16,,1,,9999,1014,,FEW20 BKN100,RJAA 121200Z VRB01KT 9999 FEW020 BKN100 17/16 Q1014 NOSIG
