取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-04-15T08:05:44.729789+09:00,成田,RJAA,16,15,30,4,,7000,1014,,FEW4 BKN140 BKN190,RJAA 142230Z 03004KT 7000 FEW004 BKN140 BKN190 16/15 Q1014 NOSIG
2026-04-15T09:01:14.552564+09:00,成田,RJAA,17,15,40,3,,9999,1014,,FEW20 BKN180,RJAA 142330Z 04003KT 010V120 9999 FEW020 BKN180 17/15 Q1014 NOSIG
2026-04-15T12:43:15.809728+09:00,成田,RJAA,22,13,160,6,,9999,1012,,FEW30 SCT35 BKN110,RJAA 150330Z 16006KT 110V190 9999 FEW030 SCT035 BKN110 22/13 Q1012 NOSIG
2026-04-15T14:57:03.076891+09:00,成田,RJAA,21,13,110,8,,9999,1010,,FEW30 SCT35 BKN60,RJAA 150530Z 11008KT 080V150 9999 FEW030 SCT035 BKN060 21/13 Q1010 NOSIG
