取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-16T00:41:00.341390+09:00,成田,RJAA,17,15,360,8,,9999,1016,,,RJAA 151530Z AUTO 36008KT 9999 NCD 17/15 Q1016 NOSIG
2026-06-16T04:41:37.256676+09:00,成田,RJAA,14,13,270,2,,9999,1017,,,RJAA 151930Z AUTO 27002KT 9999 R16R/P2000N R16L/P2000N NCD 14/13 Q1017 NOSIG
2026-06-16T07:13:15.857532+09:00,成田,RJAA,18,16,,2,,9999,1018,,,RJAA 152200Z VRB02KT CAVOK 18/16 Q1018 BECMG 01005KT
2026-06-16T09:02:38.105525+09:00,成田,RJAA,21,14,20,4,,9999,1018,,FEW30 BKNNone,RJAA 152330Z 02004KT 350V070 9999 FEW030 BKN/// 21/14 Q1018 NOSIG
2026-06-16T14:35:43.449974+09:00,成田,RJAA,26,16,120,7,,9999,1017,,FEW30 BKNNone,RJAA 160500Z 12007KT 060V190 9999 FEW030 BKN/// 26/16 Q1017 NOSIG
