取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-05-12T00:46:05.892859+09:00,成田,RJAA,12,11,160,3,,9999,1016,,,RJAA 111530Z AUTO 16003KT 9999 NCD 12/11 Q1016 NOSIG
2026-05-12T02:51:16.565050+09:00,成田,RJAA,13,12,150,2,,9999,1016,,,RJAA 111730Z AUTO 15002KT 9999 NCD 13/12 Q1016 NOSIG
2026-05-12T04:40:14.533908+09:00,成田,RJAA,12,11,140,3,,9999,1015,,,RJAA 111930Z AUTO 14003KT 9999 NCD 12/11 Q1015 NOSIG
2026-05-12T06:12:21.210747+09:00,成田,RJAA,15,14,0,0,,9999,1016,,FEW30 SCT40 BKNNone,RJAA 112100Z 00000KT 9999 FEW030 SCT040 BKN/// 15/14 Q1016 NOSIG
2026-05-12T07:18:45.697933+09:00,成田,RJAA,18,14,130,3,,9999,1015,,FEW30 BKNNone,RJAA 112200Z 13003KT 090V170 9999 FEW030 BKN/// 18/14 Q1015 NOSIG
2026-05-12T08:14:05.210636+09:00,成田,RJAA,20,13,,3,,9999,1015,,FEW30 SCT40,RJAA 112300Z VRB03KT 9999 FEW030 SCT040 20/13 Q1015 BECMG 14006KT
2026-05-12T09:12:00.694986+09:00,成田,RJAA,21,13,,2,,9999,1015,,FEW30 SCT40,RJAA 120000Z VRB02KT 9999 FEW030 SCT040 21/13 Q1015 BECMG 14006KT
2026-05-12T13:07:48.578781+09:00,成田,RJAA,23,11,130,10,,9999,1013,,FEW30 SCTNone,RJAA 120330Z 13010KT 080V170 9999 FEW030 SCT/// 23/11 Q1013 NOSIG
