取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-05-28T00:30:38.704197+09:00,成田,RJAA,21,20,190,3,,9999,1008,,,RJAA 271500Z AUTO 19003KT 9999 NSC 21/20 Q1008 NOSIG
2026-05-28T03:11:49.684150+09:00,成田,RJAA,20,19,170,3,,9999,1006,,,RJAA 271800Z AUTO 17003KT 9999 NSC 20/19 Q1006 NOSIG
2026-05-28T05:29:49.672530+09:00,成田,RJAA,20,19,180,5,,9999,1005,,,RJAA 272000Z AUTO 18005KT 9999 NCD 20/19 Q1005 NOSIG
2026-05-28T07:20:05.271075+09:00,成田,RJAA,24,20,180,9,,9999,1005,,FEW15 BKN40,RJAA 272200Z 18009KT 160V220 9999 FEW015 BKN040 24/20 Q1005 NOSIG
2026-05-28T08:40:00.793888+09:00,成田,RJAA,24,20,200,6,,9999,1005,,FEW20 BKN30,RJAA 272300Z 20006KT 160V230 9999 FEW020 BKN030 24/20 Q1005 NOSIG
2026-05-28T10:24:12.677463+09:00,成田,RJAA,26,21,170,8,,9999,1004,,SCT20 BKN120,RJAA 280100Z 17008KT 140V200 9999 SCT020 BKN120 26/21 Q1004 NOSIG
2026-05-28T14:53:16.294841+09:00,成田,RJAA,25,22,150,11,,9999,999,-SHRA,SCT6 BKN10,RJAA 280530Z 15011KT 9999 -SHRA SCT006 BKN010 25/22 Q0999 TEMPO 3000 -SHRA BR FEW005 BKN008
2026-05-28T18:52:24.138374+09:00,成田,RJAA,24,23,170,6,,9999,997,VCSH,FEW2 SCT6 BKN8,RJAA 280930Z 17006KT 9999 VCSH FEW002 SCT006 BKN008 24/23 Q0997 TEMPO FEW003 BKN005
2026-05-28T22:43:13.343388+09:00,成田,RJAA,24,23,200,3,,9999,996,,FEW6 SCT8 BKN12,RJAA 281330Z 20003KT 150V230 9999 FEW006 SCT008 BKN012 24/23 Q0996 TEMPO FEW005 BKN008
