取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-07-16T01:15:38.925833+09:00,成田,RJAA,26,25,140,3,,8000,1001,,FEW12 BKN15 OVC17,RJAA 151600Z AUTO 14003KT 8000 FEW012 BKN015 OVC017 26/25 Q1001 TEMPO 4000 BR FEW008 BKN012
2026-07-16T02:40:12.167698+09:00,成田,RJAA,25,24,130,4,,6000,1000,,BKN19,RJAA 151730Z AUTO 13004KT 6000 BKN019 25/24 Q1000 TEMPO 4000 BR
2026-07-16T03:43:49.780374+09:00,成田,RJAA,25,24,130,4,,6000,1000,,BKN20 OVC26,RJAA 151830Z AUTO 13004KT 6000 BKN020 OVC026 25/24 Q1000 TEMPO 4000 BR
2026-07-16T05:03:41.236819+09:00,成田,RJAA,26,25,160,4,,4300,1000,BR,FEW19 SCT22 BKN23,RJAA 151930Z AUTO 16004KT 4300 BR FEW019 SCT022 BKN023 26/25 Q1000 BECMG TL2100 6000 NSW
2026-07-16T06:15:53.037593+09:00,成田,RJAA,26,25,140,2,,6000,1000,,BKN15,RJAA 152100Z 14002KT 6000 BKN015 26/25 Q1000 NOSIG
2026-07-16T07:15:20.364787+09:00,成田,RJAA,26,25,,1,,9000,1001,,BKN13,RJAA 152200Z VRB01KT 9000 BKN013 26/25 Q1001 BECMG FEW012 BKN020
2026-07-16T08:13:47.132582+09:00,成田,RJAA,27,25,140,5,,6000,1001,,SCT12 BKN25,RJAA 152300Z 14005KT 6000 SCT012 BKN025 27/25 Q1001 NOSIG
2026-07-16T09:11:01.145584+09:00,成田,RJAA,28,25,170,3,,9999,1001,,FEW13 BKN15,RJAA 160000Z 17003KT 090V240 9999 FEW013 BKN015 28/25 Q1001 NOSIG
2026-07-16T12:40:25.450545+09:00,成田,RJAA,31,26,100,5,,8000,1000,,FEW15 BKNNone,RJAA 160330Z 10005KT 080V140 8000 FEW015 BKN/// 31/26 Q1000 NOSIG
