取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-05-21T02:51:24.320782+09:00,成田,RJAA,21,21,,1,,9999,1009,,FEW12 SCT80 BKN90,RJAA 201730Z AUTO VRB01KT 9999 FEW012 SCT080 BKN090 21/21 Q1009 TEMPO FEW002 BKN005
2026-05-21T05:06:45.152911+09:00,成田,RJAA,21,21,110,4,,9999,1009,,,RJAA 201930Z AUTO 11004KT 9999 NSC 21/21 Q1009 TEMPO FEW002 BKN005
2026-05-21T07:04:06.252513+09:00,成田,RJAA,22,21,120,5,,6000,1009,-SHRA,FEW2 BKN14,RJAA 202130Z 12005KT 6000 -SHRA FEW002 BKN014 22/21 Q1009 TEMPO 3000 SHRA BR FEW002 BKN005
2026-05-21T08:40:06.364380+09:00,成田,RJAA,22,21,110,8,,6000,1007,-SHRA,BKN4 BKN14,RJAA 202300Z 11008KT 6000 -SHRA BKN004 BKN014 22/21 Q1007 TEMPO 3000 SHRA BR
2026-05-21T10:33:07.890223+09:00,成田,RJAA,18,17,350,12,,1500,1006,+SHRA BR,FEW2 BKN3 BKN10,RJAA 210100Z 35012KT 320V020 1500 R34L/1900N R34R/2000N +SHRA BR FEW002 BKN003 BKN010 18/17 Q1006 WS R34L BECMG 2000 SHRA BR
2026-05-21T14:50:57.215086+09:00,成田,RJAA,15,14,30,12,,5000,1005,-SHRA BR,FEW4 BKN5 BKN7,RJAA 210530Z 03012KT 360V070 5000 -SHRA BR FEW004 BKN005 BKN007 15/14 Q1005 TEMPO 4000 SHRA BR
2026-05-21T18:29:36.979428+09:00,成田,RJAA,15,14,20,12,,3000,1006,-SHRA BR,FEW3 BKN5 BKN7,RJAA 210900Z 02012KT 3000 -SHRA BR FEW003 BKN005 BKN007 15/14 Q1006 BECMG 4000 -SHRA BR FEW003 BKN008
2026-05-21T21:32:25.654783+09:00,成田,RJAA,15,14,20,11,,5000,1008,-SHRA BR,FEW3 BKN5 BKN7,RJAA 211200Z 02011KT 5000 -SHRA BR FEW003 BKN005 BKN007 15/14 Q1008 TEMPO 4000 -SHRA BR
