取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-18T01:03:05.576832+09:00,成田,RJAA,21,18,10,12,,9999,1021,,FEW13 SCT17 BKN23,RJAA 171530Z AUTO 01012KT 9999 FEW013 SCT017 BKN023 21/18 Q1021 NOSIG
2026-09-18T04:44:23.048805+09:00,成田,RJAA,21,18,20,13,,9999,1021,,SCT17 BKN21 OVC34,RJAA 171930Z AUTO 02013KT 9999 SCT017 BKN021 OVC034 21/18 Q1021 NOSIG
2026-09-18T07:35:28.825769+09:00,成田,RJAA,21,18,10,15,,9999,1021,,SCT15 BKN35,RJAA 172200Z 01015KT 9999 SCT015 BKN035 21/18 Q1021 NOSIG
2026-09-18T09:45:02.003954+09:00,成田,RJAA,22,18,20,18,,9999,1022,VCSH,FEW15 BKN18,RJAA 180030Z 02018KT 9999 VCSH FEW015 BKN018 22/18 Q1022 NOSIG
