取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-07-21T00:21:28.188658+09:00,成田,RJAA,26,24,190,4,,9999,1008,,,RJAA 201500Z AUTO 19004KT 9999 NCD 26/24 Q1008 NOSIG
2026-07-21T02:04:15.434184+09:00,成田,RJAA,26,24,,2,,9999,1008,,,RJAA 201630Z AUTO VRB02KT 9999 NSC 26/24 Q1008 NOSIG
2026-07-21T04:08:40.075280+09:00,成田,RJAA,25,24,170,3,,9999,1007,,,RJAA 201900Z AUTO 17003KT 9999 NSC 25/24 Q1007 NOSIG
2026-07-21T05:42:29.221750+09:00,成田,RJAA,26,25,220,3,,9999,1008,,,RJAA 202030Z AUTO 22003KT 180V250 9999 NSC 26/25 Q1008 NOSIG
2026-07-21T06:56:26.693709+09:00,成田,RJAA,28,25,210,5,,9999,1008,,FEW30 SCT120,RJAA 202130Z 21005KT 9999 FEW030 SCT120 28/25 Q1008 NOSIG
2026-07-21T07:57:48.894012+09:00,成田,RJAA,29,26,220,3,,9999,1009,,FEW30 BKN110,RJAA 202230Z 22003KT 180V280 9999 FEW030 BKN110 29/26 Q1009 NOSIG
2026-07-21T08:56:58.570542+09:00,成田,RJAA,30,26,250,3,,9999,1009,,FEW30 BKN130,RJAA 202330Z 25003KT 210V280 9999 FEW030 BKN130 30/26 Q1009 NOSIG
2026-07-21T11:35:39.215064+09:00,成田,RJAA,33,24,,2,,9999,1008,,FEW30 BKN110,METAR RJAA 210200Z VRB02KT 9999 FEW030 BKN110 33/24 Q1008 NOSIG
