取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-03T02:15:18.659191+09:00,成田,RJAA,19,18,80,4,,9999,1009,RA,FEW8 BKN10 OVC80,RJAA 021700Z AUTO 08004KT 9999 R16R/P2000N R16L/P2000N RA FEW008 BKN010 OVC080 19/18 Q1009 TEMPO 4000 SHRA BR FEW003 BKN008
2026-06-03T05:20:46.491880+09:00,成田,RJAA,19,18,100,11,,9000,1005,-RA,FEW7 SCT26 BKN35,RJAA 022000Z AUTO 10011KT 9000 -RA FEW007 SCT026 BKN035 19/18 Q1005 TEMPO 2000 +SHRA BR FEW001 BKN005
2026-06-03T07:37:12.878693+09:00,成田,RJAA,19,17,110,19,38,2000,1002,+SHRA,BKN5,RJAA 022200Z 11019G38KT 080V140 2000 +SHRA BKN005 19/17 Q1002 TEMPO 1500 +SHRA BR
2026-06-03T09:14:52.536378+09:00,成田,RJAA,19,18,100,19,,2000,996,+SHRA,BKN5 FEW10,RJAA 030000Z 10019KT 2000 R16R/1100VP2000U R16L/1300V2000U +SHRA BKN005 FEW010CB 19/18 Q0996 TEMPO 10022G34KT 1200 +SHRA BR
2026-06-03T14:19:18.572543+09:00,成田,RJAA,23,21,90,4,,9999,987,SHRA,BKN4 BKN80,RJAA 030500Z 09004KT 060V120 9999 SHRA BKN004 BKN080 23/21 Q0987 BECMG 36020KT TEMPO 36025G35KT 4000 SHRA BR
2026-06-03T19:11:41.083072+09:00,成田,RJAA,18,15,310,11,,9999,995,-SHRA,FEW12 BKN20,RJAA 031000Z 31011KT 9999 -SHRA FEW012 BKN020 18/15 Q0995 TEMPO 33016G26KT
