取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-07T00:56:15.498291+09:00,成田,RJAA,23,22,80,17,,6000,1008,RA,FEW5 SCT9 BKN11,RJAA 061530Z AUTO 08017KT 6000 RA FEW005 SCT009 BKN011 //////TCU 23/22 Q1008 TEMPO 3000 SHRA BR FEW002 BKN005
2026-09-07T02:59:31.814369+09:00,成田,RJAA,23,22,80,20,32,1200,1004,+RA BR,BKN5 BKN13 OVC24,RJAA 061730Z AUTO 08020G32KT 1200 R16R/1300VP2000U R16L/P2000N +RA BR BKN005 BKN013 OVC024 //////TCU 23/22 Q1004 NOSIG
2026-09-07T05:15:46.237648+09:00,成田,RJAA,24,24,140,7,,9999,1003,-RA,BKN5 OVC10,RJAA 062000Z AUTO 14007KT 9999 -RA BKN005 OVC010 //////TCU 24/24 Q1003 TEMPO 3000 -SHRA BR
2026-09-07T07:08:34.246598+09:00,成田,RJAA,25,25,170,12,,3000,1002,SHRA BR,FEW3 SCT6 BKN10,RJAA 062200Z 17012KT 3000 SHRA BR FEW003 SCT006 BKN010 25/25 Q1002 TEMPO FEW002 BKN005
2026-09-07T08:58:04.067293+09:00,成田,RJAA,25,24,200,8,,5000,1002,SHRA BR,FEW4 BKN6 BKN10,RJAA 062330Z 20008KT 5000 SHRA BR FEW004 BKN006 BKN010 25/24 Q1002 TEMPO 3000 SHRA BR FEW002 BKN005
2026-09-07T12:30:29.876474+09:00,成田,RJAA,23,23,230,4,,9000,1002,-SHRA,FEW4 SCT6 BKN20,RJAA 070300Z 23004KT 190V260 9000 -SHRA FEW004 SCT006 BKN020 23/23 Q1002 TEMPO 3000 SHRA BR FEW002 BKN005
2026-09-07T17:36:30.855023+09:00,成田,RJAA,23,23,20,3,,9999,1003,-RA BR,FEW1 SCT50 OVC100,RJAA 070800Z 02003KT 340V050 9999 -RA BR FEW001 SCT050 OVC100 23/23 Q1003 NOSIG
2026-09-07T23:25:23.659320+09:00,成田,RJAA,22,22,80,3,,7000,1006,-RA,OVC2,RJAA 071400Z AUTO 08003KT 030V100 7000 -RA OVC002 22/22 Q1006 TEMPO 3000 -SHRA BR
