取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-01T00:08:37.966808+09:00,成田,RJAA,23,21,30,6,,9999,1016,,BKN9 OVC50,RJAA 311500Z AUTO 03006KT 9999 BKN009 OVC050 23/21 Q1016 NOSIG
2026-09-01T05:51:31.108913+09:00,成田,RJAA,22,21,40,5,,9999,1016,,FEW5 SCT8 BKN15,RJAA 312030Z AUTO 04005KT 9999 FEW005 SCT008 BKN015 22/21 Q1016 TEMPO BKN008
2026-09-01T09:18:37.167907+09:00,成田,RJAA,25,22,30,8,,9999,1017,,BKN12 BKN50,RJAA 010000Z 03008KT 9999 BKN012 BKN050 25/22 Q1017 BECMG BKN020
