取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-05-22T00:59:21.733703+09:00,成田,RJAA,14,14,30,13,,3900,1006,-RA BR,BKN3 OVC5,RJAA 211530Z AUTO 03013KT 3900 -RA BR BKN003 OVC005 14/14 Q1006 TEMPO 3000 SHRA BR
2026-05-22T03:04:07.135593+09:00,成田,RJAA,14,14,20,11,,9999,1006,-RA,FEW5 OVC7,RJAA 211730Z AUTO 02011KT 9999 -RA FEW005 OVC007 //////CB 14/14 Q1006 TEMPO 3000 SHRA BR FEW003 BKN005
2026-05-22T05:12:05.318588+09:00,成田,RJAA,14,14,20,17,28,9999,1007,-RA,OVC4,RJAA 212000Z AUTO 02017G28KT 9999 -RA OVC004 14/14 Q1007 TEMPO 3000 SHRA BR
