取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-16T02:25:57.014934+09:00,成田,RJAA,22,21,40,8,,7000,1014,,OVC1,RJAA 151700Z AUTO 04008KT 7000 OVC001 //////TCU 22/21 Q1014 BECMG FEW001 BKN003 TEMPO 3000 -SHRA BR
2026-09-16T05:25:04.631124+09:00,成田,RJAA,22,21,40,9,,9999,1015,,BKN4 OVC7,RJAA 152000Z AUTO 04009KT 9999 BKN004 OVC007 22/21 Q1015 TEMPO 4000 -SHRA BR
2026-09-16T08:09:00.705848+09:00,成田,RJAA,21,20,30,10,,9999,1016,-SHRA,FEW3 BKN5 BKN20,RJAA 152300Z 03010KT 9999 -SHRA FEW003 BKN005 BKN020 21/20 Q1016 TEMPO 4000 -SHRA BR
2026-09-16T10:27:41.121129+09:00,成田,RJAA,22,20,40,11,,9999,1016,SHRA,FEW5 BKN7 BKN25,RJAA 160100Z 04011KT 9999 SHRA FEW005 BKN007 BKN025 22/20 Q1016 NOSIG
