取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-07-13T00:54:05.143553+09:00,成田,RJAA,25,23,220,6,,9999,1007,,,RJAA 121530Z AUTO 22006KT 180V240 9999 NSC 25/23 Q1007 NOSIG
2026-07-13T01:52:59.712811+09:00,成田,RJAA,25,23,220,4,,9999,1007,-RA,,RJAA 121630Z AUTO 22004KT 180V260 9999 -RA NSC 25/23 Q1007 NOSIG
2026-07-13T02:55:22.566026+09:00,成田,RJAA,25,23,200,6,,9999,1006,-RA,,RJAA 121730Z AUTO 20006KT 170V240 9999 -RA NSC 25/23 Q1006 NOSIG
2026-07-13T03:57:56.376083+09:00,成田,RJAA,25,23,210,6,,9999,1006,-RA,,RJAA 121830Z AUTO 21006KT 9999 -RA NSC 25/23 Q1006 NOSIG
2026-07-13T05:05:58.290792+09:00,成田,RJAA,24,23,190,4,,9999,1005,-RA,,RJAA 121930Z AUTO 19004KT 9999 -RA NSC 24/23 Q1005 NOSIG
2026-07-13T06:07:50.367938+09:00,成田,RJAA,24,23,40,4,,7000,1006,-SHRA,FEW20 BKN90 BKN120,RJAA 122100Z 04004KT 360V070 7000 -SHRA FEW020 BKN090 BKN120 24/23 Q1006 BECMG 23005KT
2026-07-13T07:08:46.895753+09:00,成田,RJAA,25,23,50,6,,5000,1007,-SHRA BR,FEW20 BKN80,RJAA 122200Z 05006KT 020V090 5000 -SHRA BR FEW020 BKN080 25/23 Q1007 NOSIG
2026-07-13T08:10:45.347486+09:00,成田,RJAA,24,24,130,6,,5000,1007,-SHRA BR,FEW20 BKN80 BKN100,RJAA 122300Z 13006KT 090V150 5000 -SHRA BR FEW020 BKN080 BKN100 24/24 Q1007 BECMG 26006KT
2026-07-13T09:12:17.650928+09:00,成田,RJAA,26,25,160,4,,6000,1006,,BKN6 BKN120,RJAA 130000Z 16004KT 120V190 6000 BKN006 BKN120 26/25 Q1006 BECMG 26006KT FEW008 BKN020
