取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-20T01:45:50.657839+09:00,成田,RJAA,21,21,30,8,,5000,1015,BR,OVC1,RJAA 191630Z AUTO 03008KT 5000 BR OVC001 21/21 Q1015 BECMG BKN002
2026-09-20T04:07:00.658234+09:00,成田,RJAA,22,21,20,9,,9999,1014,-RA,OVC3,RJAA 191830Z AUTO 02009KT 9999 -RA OVC003 22/21 Q1014 TEMPO 4000 -SHRA BR
2026-09-20T06:28:21.662254+09:00,成田,RJAA,22,21,20,12,,9000,1013,-SHRA,FEW5 BKN7 BKN10,RJAA 192100Z 02012KT 9000 -SHRA FEW005 BKN007 BKN010 22/21 Q1013 TEMPO 4000 -SHRA BR
2026-09-20T08:28:44.092512+09:00,成田,RJAA,22,21,30,12,,7000,1014,SHRA,FEW3 BKN5,RJAA 192300Z 03012KT 7000 SHRA FEW003 BKN005 22/21 Q1014 TEMPO 4000 SHRA BR
2026-09-20T10:34:16.332524+09:00,成田,RJAA,22,21,40,9,,4500,1014,SHRA BR,FEW3 BKN5 BKN20,RJAA 192330Z 04009KT 4500 SHRA BR FEW003 BKN005 BKN020 22/21 Q1014 NOSIG
2026-09-20T15:55:59.357222+09:00,成田,RJAA,22,21,40,10,,9000,1009,-RA,FEW3 BKN6,RJAA 200630Z 04010KT 9000 -RA FEW003 BKN006 22/21 Q1009 TEMPO 4000 SHRA BR FEW002 BKN005
2026-09-20T20:59:19.379283+09:00,成田,RJAA,23,22,30,9,,7000,1009,SHRA,FEW3 BKN4 BKN6,RJAA 201130Z 03009KT 360V070 7000 SHRA FEW003 BKN004 BKN006 23/22 Q1009 TEMPO 3000 SHRA BR
