取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-23T01:06:27.681011+09:00,成田,RJAA,22,19,40,7,,9999,1016,,,RJAA 221530Z AUTO 04007KT 9999 NSC 22/19 Q1016 NOSIG
2026-09-23T04:45:27.430417+09:00,成田,RJAA,22,18,50,7,,9999,1017,,,RJAA 221930Z AUTO 05007KT 020V090 9999 NSC 22/18 Q1017 NOSIG
