取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-10T02:05:26.558425+09:00,成田,RJAA,18,17,140,4,,9999,1004,,,RJAA 091630Z AUTO 14004KT 9999 NSC 18/17 Q1004 NOSIG
2026-06-10T04:29:49.368757+09:00,成田,RJAA,18,17,80,4,,9999,1005,,,RJAA 091900Z AUTO 08004KT 9999 NSC 18/17 Q1005 BECMG 05008KT
2026-06-10T06:21:08.598028+09:00,成田,RJAA,17,15,70,9,,9999,1006,VCSH,FEW7 BKN15,RJAA 092100Z 07009KT 9999 VCSH FEW007 BKN015 17/15 Q1006 BECMG 04012KT
2026-06-10T08:03:26.579527+09:00,成田,RJAA,18,15,60,10,,9999,1006,,FEW15 SCT30 BKN40,RJAA 092230Z 06010KT 9999 FEW015 SCT030 BKN040 18/15 Q1006 BECMG 04016KT
2026-06-10T10:32:02.813863+09:00,成田,RJAA,20,15,60,13,,9999,1006,,SCT18 BKN40 BKN70,RJAA 100100Z 06013KT 020V090 9999 SCT018 BKN040 BKN070 20/15 Q1006 BECMG 05015KT
2026-06-10T15:04:21.613779+09:00,成田,RJAA,21,12,50,11,,9999,1006,,FEW20 SCT30 BKN70,RJAA 100530Z 05011KT 010V080 9999 FEW020 SCT030 BKN070 21/12 Q1006 NOSIG
2026-06-10T19:34:48.970264+09:00,成田,RJAA,18,12,30,7,,9999,1008,,FEW20 BKNNone,RJAA 101000Z 03007KT 360V070 9999 FEW020 BKN/// 18/12 Q1008 NOSIG
2026-06-10T22:57:12.827898+09:00,成田,RJAA,14,12,,1,,9999,1009,-SHRA,FEW20 BKNNone,RJAA 101330Z VRB01KT 9999 -SHRA FEW020 BKN/// 14/12 Q1009 NOSIG
