取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-04-27T02:21:47.448034+09:00,成田,RJAA,16,14,60,5,,9999,1012,,FEW17 SCT23 BKN26,RJAA 261700Z AUTO 06005KT 9999 FEW017 SCT023 BKN026 16/14 Q1012 TEMPO FM1730 4000 -SHRA BR FEW005 BKN008
2026-04-27T04:14:31.787020+09:00,成田,RJAA,15,15,50,6,,9999,1010,,FEW2 SCT19 BKN30,RJAA 261900Z AUTO 05006KT 020V080 9999 FEW002 SCT019 BKN030 15/15 Q1010 TEMPO FM1930 4000 -SHRA BR FEW005 BKN008
2026-04-27T04:57:22.709214+09:00,成田,RJAA,16,15,60,7,,8000,1009,,SCT3 SCT7 BKN9,RJAA 261930Z AUTO 06007KT 8000 SCT003 SCT007 BKN009 16/15 Q1009 BECMG 02006KT TEMPO 4000 -SHRA BR
