取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-05-19T01:40:28.688121+09:00,石家荘,ZBSJ,19,17,,1,,9999,1011,,,ZBSJ 181600Z VRB01MPS CAVOK 19/17 Q1011 NOSIG
2026-05-19T03:27:52.116508+09:00,石家荘,ZBSJ,19,17,,1,,9999,1011,,,ZBSJ 181800Z VRB01MPS CAVOK 19/17 Q1011 NOSIG
2026-05-19T05:17:25.741321+09:00,石家荘,ZBSJ,18,17,,1,,9999,1010,,,ZBSJ 182000Z VRB01MPS CAVOK 18/17 Q1010 NOSIG
2026-05-19T06:40:51.514931+09:00,石家荘,ZBSJ,17,16,,1,,6000,1011,,,ZBSJ 182100Z VRB01MPS 6000 NSC 17/16 Q1011 NOSIG
