取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-07-16T01:15:59.694158+09:00,石家荘,ZBSJ,28,25,190,2,,9999,1001,,,ZBSJ 151600Z 19002MPS CAVOK 28/25 Q1001 NOSIG
2026-07-16T02:40:21.593718+09:00,石家荘,ZBSJ,27,25,180,2,,9999,1001,,,ZBSJ 151700Z 18002MPS CAVOK 27/25 Q1001 NOSIG
2026-07-16T03:44:02.628011+09:00,石家荘,ZBSJ,27,25,160,2,,9999,1001,,,ZBSJ 151800Z 16002MPS CAVOK 27/25 Q1001 NOSIG
2026-07-16T05:03:44.332020+09:00,石家荘,ZBSJ,27,25,,1,,8000,1001,,,ZBSJ 151900Z VRB01MPS 8000 NSC 27/25 Q1001 NOSIG
2026-07-16T06:15:56.082413+09:00,石家荘,ZBSJ,26,25,170,1,,6000,1002,,,ZBSJ 152100Z 17001MPS 6000 NSC 26/25 Q1002 NOSIG
2026-07-16T07:15:23.395441+09:00,石家荘,ZBSJ,27,26,200,2,,6000,1002,,,ZBSJ 152200Z 20002MPS 6000 NSC 27/26 Q1002 NOSIG
2026-07-16T08:13:49.691755+09:00,石家荘,ZBSJ,28,23,250,2,,9999,1002,,,ZBSJ 152300Z 25002MPS CAVOK 28/23 Q1002 NOSIG
2026-07-16T09:11:02.387788+09:00,石家荘,ZBSJ,28,24,340,2,,9999,1002,,,ZBSJ 160000Z 34002MPS CAVOK 28/24 Q1002 NOSIG
